-91.992,-91.992,-91.992,-91.991,-91.991,-91.99,-91.99,-91.99,-91.989,-91.989,-91.989,-91.988,-91.988,-91.988,-91.987,-91.987,-91.986,-91.986,-91.986,-91.985,-91.985,-91.985,-91.984,-91.984,-91.984,-91.983,-91.983,-91.982,-91.982,-91.982,-91.981,-91.981,-91.981,-91.98,-91.98,-91.979,-91.979,-91.979,-91.978,-91.978,-91.978,-91.977,-91.977,-91.977,-91.976,-91.976,-91.975,-91.975,-91.975,-91.974,-91.974,-91.974,-91.973,-91.973,-91.972,-91.972,-91.972,-91.971,-91.971,-91.971,-91.97,-91.97,-91.969,-91.969,-91.969,-91.968,-91.968,-91.968,-91.967,-91.967,-91.966,-91.966,-91.966,-91.965,-91.965,-91.965,-91.964,-91.964,-91.963,-91.963,-91.963,-91.962,-91.962,-91.961,-91.961,-91.961,-91.96,-91.96,-91.96,-91.959,-91.959,-91.958,-91.958,-91.958,-91.957,-91.957,-91.956,-91.956,-91.956,-91.955,-91.955,-91.954,-91.954,-91.954,-91.953,-91.953,-91.953,-91.952,-91.952,-91.951,-91.951,-91.951,-91.95,-91.95,-91.949,-91.949,-91.949,-91.948,-91.948,-91.947,-91.947,-91.947,-91.946,-91.946,-91.945,-91.945,-91.945,-91.944,-91.944,-91.943,-91.943,-91.943,-91.942,-91.942,-91.941,-91.941,-91.941,-91.94,-91.94,-91.94,-91.939,-91.939,-91.938,-91.938,-91.938,-91.937,-91.937,-91.936,-91.936,-91.935,-91.935,-91.935,-91.934,-91.934,-91.933,-91.933,-91.933,-91.932,-91.932,-91.931,-91.931,-91.931,-91.93,-91.93,-91.929,-91.929,-91.929,-91.928,-91.928,-91.927,-91.927,-91.927,-91.926,-91.926,-91.925,-91.925,-91.924,-91.924,-91.924,-91.923,-91.923,-91.922,-91.922,-91.922,-91.921,-91.921,-91.92,-91.92,-91.919,-91.919,-91.919,-91.918,-91.918,-91.917,-91.917,-91.917,-91.916,-91.916,-91.915,-91.915,-91.914,-91.914,-91.914,-91.913,-91.913,-91.912,-91.912,-91.911,-91.911,-91.911,-91.91,-91.91,-91.909,-91.909,-91.908,-91.908,-91.908,-91.907,-91.907,-91.906,-91.906,-91.905,-91.905,-91.905,-91.904,-91.904,-91.903,-91.903,-91.902,-91.902,-91.902,-91.901,-91.901,-91.9,-91.9,-91.899,-91.899,-91.899,-91.898,-91.898,-91.897,-91.897,-91.896,-91.896,-91.896,-91.895,-91.895,-91.894,-91.894,-91.893
-91.961,-91.961,-91.96,-91.96,-91.96,-91.959,-91.959,-91.958,-91.958,-91.958,-91.957,-91.957,-91.957,-91.956,-91.956,-91.955,-91.955,-91.955,-91.954,-91.954,-91.954,-91.953,-91.953,-91.952,-91.952,-91.952,-91.951,-91.951,-91.951,-91.95,-91.95,-91.949,-91.949,-91.949,-91.948,-91.948,-91.947,-91.947,-91.947,-91.946,-91.946,-91.946,-91.945,-91.945,-91.944,-91.944,-91.944,-91.943,-91.943,-91.943,-91.942,-91.942,-91.941,-91.941,-91.941,-91.94,-91.94,-91.939,-91.939,-91.939,-91.938,-91.938,-91.937,-91.937,-91.937,-91.936,-91.936,-91.936,-91.935,-91.935,-91.934,-91.934,-91.934,-91.933,-91.933,-91.932,-91.932,-91.932,-91.931,-91.931,-91.93,-91.93,-91.93,-91.929,-91.929,-91.928,-91.928,-91.928,-91.927,-91.927,-91.926,-91.926,-91.926,-91.925,-91.925,-91.924,-91.924,-91.924,-91.923,-91.923,-91.922,-91.922,-91.922,-91.921,-91.921,-91.92,-91.92,-91.92,-91.919,-91.919,-91.918,-91.918,-91.918,-91.917,-91.917,-91.916,-91.916,-91.916,-91.915,-91.915,-91.914,-91.914,-91.914,-91.913,-91.913,-91.912,-91.912,-91.911,-91.911,-91.911,-91.91,-91.91,-91.909,-91.909,-91.909,-91.908,-91.908,-91.907,-91.907,-91.906,-91.906,-91.906,-91.905,-91.905,-91.904,-91.904,-91.904,-91.903,-91.903,-91.902,-91.902,-91.902,-91.901,-91.901,-91.9,-91.9,-91.899,-91.899,-91.899,-91.898,-91.898,-91.897,-91.897,-91.896,-91.896,-91.896,-91.895,-91.895,-91.894,-91.894,-91.893,-91.893,-91.893,-91.892,-91.892,-91.891,-91.891,-91.891,-91.89,-91.89,-91.889,-91.889,-91.888,-91.888,-91.888,-91.887,-91.887,-91.886,-91.886,-91.885,-91.885,-91.884,-91.884,-91.884,-91.883,-91.883,-91.882,-91.882,-91.881,-91.881,-91.881,-91.88,-91.88,-91.879,-91.879,-91.878,-91.878,-91.878,-91.877,-91.877,-91.876,-91.876,-91.875,-91.875,-91.874,-91.874,-91.874,-91.873,-91.873,-91.872,-91.872,-91.871,-91.871,-91.87,-91.87,-91.87,-91.869,-91.869,-91.868,-91.868,-91.867,-91.867,-91.866,-91.866,-91.866,-91.865,-91.865,-91.864,-91.864,-91.863,-91.863,-91.862,-91.862,-91.861,-91.861,-91.861,-91.86,-91.86,-91.859,-91.859
-91.93,-91.929,-91.929,-91.929,-91.928,-91.928,-91.928,-91.927,-91.927,-91.926,-91.926,-91.926,-91.925,-91.925,-91.924,-91.924,-91.924,-91.923,-91.923,-91.922,-91.922,-91.922,-91.921,-91.921,-91.921,-91.92,-91.92,-91.919,-91.919,-91.919,-91.918,-91.918,-91.917,-91.917,-91.917,-91.916,-91.916,-91.915,-91.915,-91.915,-91.914,-91.914,-91.913,-91.913,-91.913,-91.912,-91.912,-91.911,-91.911,-91.911,-91.91,-91.91,-91.909,-91.909,-91.909,-91.908,-91.908,-91.907,-91.907,-91.907,-91.906,-91.906,-91.905,-91.905,-91.905,-91.904,-91.904,-91.903,-91.903,-91.903,-91.902,-91.902,-91.901,-91.901,-91.901,-91.9,-91.9,-91.899,-91.899,-91.899,-91.898,-91.898,-91.897,-91.897,-91.897,-91.896,-91.896,-91.895,-91.895,-91.895,-91.894,-91.894,-91.893,-91.893,-91.892,-91.892,-91.892,-91.891,-91.891,-91.89,-91.89,-91.89,-91.889,-91.889,-91.888,-91.888,-91.887,-91.887,-91.887,-91.886,-91.886,-91.885,-91.885,-91.885,-91.884,-91.884,-91.883,-91.883,-91.882,-91.882,-91.882,-91.881,-91.881,-91.88,-91.88,-91.879,-91.879,-91.879,-91.878,-91.878,-91.877,-91.877,-91.877,-91.876,-91.876,-91.875,-91.875,-91.874,-91.874,-91.874,-91.873,-91.873,-91.872,-91.872,-91.871,-91.871,-91.871,-91.87,-91.87,-91.869,-91.869,-91.868,-91.868,-91.867,-91.867,-91.867,-91.866,-91.866,-91.865,-91.865,-91.864,-91.864,-91.864,-91.863,-91.863,-91.862,-91.862,-91.861,-91.861,-91.861,-91.86,-91.86,-91.859,-91.859,-91.858,-91.858,-91.857,-91.857,-91.857,-91.856,-91.856,-91.855,-91.855,-91.854,-91.854,-91.853,-91.853,-91.853,-91.852,-91.852,-91.851,-91.851,-91.85,-91.85,-91.849,-91.849,-91.849,-91.848,-91.848,-91.847,-91.847,-91.846,-91.846,-91.845,-91.845,-91.844,-91.844,-91.844,-91.843,-91.843,-91.842,-91.842,-91.841,-91.841,-91.84,-91.84,-91.839,-91.839,-91.839,-91.838,-91.838,-91.837,-91.837,-91.836,-91.836,-91.835,-91.835,-91.834,-91.834,-91.833,-91.833,-91.833,-91.832,-91.832,-91.831,-91.831,-91.83,-91.83,-91.829,-91.829,-91.828,-91.828,-91.827,-91.827,-91.827,-91.826,-91.826,-91.825,-91.825,-91.824
-91.899,-91.898,-91.898,-91.897,-91.897,-91.897,-91.896,-91.896,-91.895,-91.895,-91.895,-91.894,-91.894,-91.893,-91.893,-91.893,-91.892,-91.892,-91.891,-91.891,-91.891,-91.89,-91.89,-91.889,-91.889,-91.889,-91.888,-91.888,-91.887,-91.887,-91.887,-91.886,-91.886,-91.885,-91.885,-91.885,-91.884,-91.884,-91.883,-91.883,-91.883,-91.882,-91.882,-91.881,-91.881,-91.881,-91.88,-91.88,-91.879,-91.879,-91.878,-91.878,-91.878,-91.877,-91.877,-91.876,-91.876,-91.876,-91.875,-91.875,-91.874,-91.874,-91.874,-91.873,-91.873,-91.872,-91.872,-91.871,-91.871,-91.871,-91.87,-91.87,-91.869,-91.869,-91.868,-91.868,-91.868,-91.867,-91.867,-91.866,-91.866,-91.866,-91.865,-91.865,-91.864,-91.864,-91.863,-91.863,-91.863,-91.862,-91.862,-91.861,-91.861,-91.86,-91.86,-91.86,-91.859,-91.859,-91.858,-91.858,-91.857,-91.857,-91.857,-91.856,-91.856,-91.855,-91.855,-91.854,-91.854,-91.854,-91.853,-91.853,-91.852,-91.852,-91.851,-91.851,-91.851,-91.85,-91.85,-91.849,-91.849,-91.848,-91.848,-91.848,-91.847,-91.847,-91.846,-91.846,-91.845,-91.845,-91.844,-91.844,-91.844,-91.843,-91.843,-91.842,-91.842,-91.841,-91.841,-91.841,-91.84,-91.84,-91.839,-91.839,-91.838,-91.838,-91.837,-91.837,-91.837,-91.836,-91.836,-91.835,-91.835,-91.834,-91.834,-91.833,-91.833,-91.833,-91.832,-91.832,-91.831,-91.831,-91.83,-91.83,-91.829,-91.829,-91.828,-91.828,-91.828,-91.827,-91.827,-91.826,-91.826,-91.825,-91.825,-91.824,-91.824,-91.823,-91.823,-91.823,-91.822,-91.822,-91.821,-91.821,-91.82,-91.82,-91.819,-91.819,-91.818,-91.818,-91.818,-91.817,-91.817,-91.816,-91.816,-91.815,-91.815,-91.814,-91.814,-91.813,-91.813,-91.812,-91.812,-91.811,-91.811,-91.811,-91.81,-91.81,-91.809,-91.809,-91.808,-91.808,-91.807,-91.807,-91.806,-91.806,-91.805,-91.805,-91.804,-91.804,-91.804,-91.803,-91.803,-91.802,-91.802,-91.801,-91.801,-91.8,-91.8,-91.799,-91.799,-91.798,-91.798,-91.797,-91.797,-91.796,-91.796,-91.795,-91.795,-91.794,-91.794,-91.793,-91.793,-91.793,-91.792,-91.792,-91.791,-91.791,-91.79,-91.79
-91.867,-91.867,-91.867,-91.866,-91.866,-91.865,-91.865,-91.865,-91.864,-91.864,-91.863,-91.863,-91.862,-91.862,-91.862,-91.861,-91.861,-91.86,-91.86,-91.86,-91.859,-91.859,-91.858,-91.858,-91.858,-91.857,-91.857,-91.856,-91.856,-91.855,-91.855,-91.855,-91.854,-91.854,-91.853,-91.853,-91.853,-91.852,-91.852,-91.851,-91.851,-91.85,-91.85,-91.85,-91.849,-91.849,-91.848,-91.848,-91.847,-91.847,-91.847,-91.846,-91.846,-91.845,-91.845,-91.845,-91.844,-91.844,-91.843,-91.843,-91.842,-91.842,-91.842,-91.841,-91.841,-91.84,-91.84,-91.839,-91.839,-91.839,-91.838,-91.838,-91.837,-91.837,-91.836,-91.836,-91.836,-91.835,-91.835,-91.834,-91.834,-91.833,-91.833,-91.832,-91.832,-91.832,-91.831,-91.831,-91.83,-91.83,-91.829,-91.829,-91.829,-91.828,-91.828,-91.827,-91.827,-91.826,-91.826,-91.825,-91.825,-91.825,-91.824,-91.824,-91.823,-91.823,-91.822,-91.822,-91.821,-91.821,-91.821,-91.82,-91.82,-91.819,-91.819,-91.818,-91.818,-91.817,-91.817,-91.817,-91.816,-91.816,-91.815,-91.815,-91.814,-91.814,-91.813,-91.813,-91.813,-91.812,-91.812,-91.811,-91.811,-91.81,-91.81,-91.809,-91.809,-91.808,-91.808,-91.808,-91.807,-91.807,-91.806,-91.806,-91.805,-91.805,-91.804,-91.804,-91.803,-91.803,-91.803,-91.802,-91.802,-91.801,-91.801,-91.8,-91.8,-91.799,-91.799,-91.798,-91.798,-91.797,-91.797,-91.797,-91.796,-91.796,-91.795,-91.795,-91.794,-91.794,-91.793,-91.793,-91.792,-91.792,-91.791,-91.791,-91.79,-91.79,-91.789,-91.789,-91.789,-91.788,-91.788,-91.787,-91.787,-91.786,-91.786,-91.785,-91.785,-91.784,-91.784,-91.783,-91.783,-91.782,-91.782,-91.781,-91.781,-91.78,-91.78,-91.78,-91.779,-91.779,-91.778,-91.778,-91.777,-91.777,-91.776,-91.776,-91.775,-91.775,-91.774,-91.774,-91.773,-91.773,-91.772,-91.772,-91.771,-91.771,-91.77,-91.77,-91.769,-91.769,-91.768,-91.768,-91.767,-91.767,-91.766,-91.766,-91.765,-91.765,-91.764,-91.764,-91.763,-91.763,-91.763,-91.762,-91.762,-91.761,-91.761,-91.76,-91.76,-91.759,-91.759,-91.758,-91.758,-91.757,-91.757,-91.756,-91.756,-91.755
-91.836,-91.836,-91.835,-91.835,-91.835,-91.834,-91.834,-91.833,-91.833,-91.832,-91.832,-91.832,-91.831,-91.831,-91.83,-91.83,-91.829,-91.829,-91.829,-91.828,-91.828,-91.827,-91.827,-91.826,-91.826,-91.826,-91.825,-91.825,-91.824,-91.824,-91.823,-91.823,-91.823,-91.822,-91.822,-91.821,-91.821,-91.82,-91.82,-91.82,-91.819,-91.819,-91.818,-91.818,-91.817,-91.817,-91.817,-91.816,-91.816,-91.815,-91.815,-91.814,-91.814,-91.814,-91.813,-91.813,-91.812,-91.812,-91.811,-91.811,-91.81,-91.81,-91.81,-91.809,-91.809,-91.808,-91.808,-91.807,-91.807,-91.806,-91.806,-91.806,-91.805,-91.805,-91.804,-91.804,-91.803,-91.803,-91.802,-91.802,-91.802,-91.801,-91.801,-91.8,-91.8,-91.799,-91.799,-91.798,-91.798,-91.798,-91.797,-91.797,-91.796,-91.796,-91.795,-91.795,-91.794,-91.794,-91.793,-91.793,-91.793,-91.792,-91.792,-91.791,-91.791,-91.79,-91.79,-91.789,-91.789,-91.788,-91.788,-91.788,-91.787,-91.787,-91.786,-91.786,-91.785,-91.785,-91.784,-91.784,-91.783,-91.783,-91.782,-91.782,-91.782,-91.781,-91.781,-91.78,-91.78,-91.779,-91.779,-91.778,-91.778,-91.777,-91.777,-91.776,-91.776,-91.775,-91.775,-91.775,-91.774,-91.774,-91.773,-91.773,-91.772,-91.772,-91.771,-91.771,-91.77,-91.77,-91.769,-91.769,-91.768,-91.768,-91.767,-91.767,-91.767,-91.766,-91.766,-91.765,-91.765,-91.764,-91.764,-91.763,-91.763,-91.762,-91.762,-91.761,-91.761,-91.76,-91.76,-91.759,-91.759,-91.758,-91.758,-91.757,-91.757,-91.756,-91.756,-91.755,-91.755,-91.755,-91.754,-91.754,-91.753,-91.753,-91.752,-91.752,-91.751,-91.751,-91.75,-91.75,-91.749,-91.749,-91.748,-91.748,-91.747,-91.747,-91.746,-91.746,-91.745,-91.745,-91.744,-91.744,-91.743,-91.743,-91.742,-91.742,-91.741,-91.741,-91.74,-91.74,-91.739,-91.739,-91.738,-91.738,-91.737,-91.737,-91.736,-91.736,-91.735,-91.735,-91.734,-91.734,-91.733,-91.733,-91.732,-91.732,-91.731,-91.731,-91.73,-91.73,-91.729,-91.729,-91.728,-91.728,-91.727,-91.727,-91.726,-91.726,-91.725,-91.725,-91.724,-91.724,-91.723,-91.723,-91.722,-91.722,-91.721,-91.721
-91.805,-91.805,-91.804,-91.804,-91.803,-91.803,-91.802,-91.802,-91.802,-91.801,-91.801,-91.8,-91.8,-91.799,-91.799,-91.798,-91.798,-91.798,-91.797,-91.797,-91.796,-91.796,-91.795,-91.795,-91.795,-91.794,-91.794,-91.793,-91.793,-91.792,-91.792,-91.791,-91.791,-91.791,-91.79,-91.79,-91.789,-91.789,-91.788,-91.788,-91.787,-91.787,-91.787,-91.786,-91.786,-91.785,-91.785,-91.784,-91.784,-91.783,-91.783,-91.783,-91.782,-91.782,-91.781,-91.781,-91.78,-91.78,-91.779,-91.779,-91.779,-91.778,-91.778,-91.777,-91.777,-91.776,-91.776,-91.775,-91.775,-91.774,-91.774,-91.773,-91.773,-91.773,-91.772,-91.772,-91.771,-91.771,-91.77,-91.77,-91.769,-91.769,-91.768,-91.768,-91.768,-91.767,-91.767,-91.766,-91.766,-91.765,-91.765,-91.764,-91.764,-91.763,-91.763,-91.762,-91.762,-91.761,-91.761,-91.761,-91.76,-91.76,-91.759,-91.759,-91.758,-91.758,-91.757,-91.757,-91.756,-91.756,-91.755,-91.755,-91.754,-91.754,-91.754,-91.753,-91.753,-91.752,-91.752,-91.751,-91.751,-91.75,-91.75,-91.749,-91.749,-91.748,-91.748,-91.747,-91.747,-91.746,-91.746,-91.745,-91.745,-91.744,-91.744,-91.743,-91.743,-91.743,-91.742,-91.742,-91.741,-91.741,-91.74,-91.74,-91.739,-91.739,-91.738,-91.738,-91.737,-91.737,-91.736,-91.736,-91.735,-91.735,-91.734,-91.734,-91.733,-91.733,-91.732,-91.732,-91.731,-91.731,-91.73,-91.73,-91.729,-91.729,-91.728,-91.728,-91.727,-91.727,-91.726,-91.726,-91.725,-91.725,-91.724,-91.724,-91.723,-91.723,-91.722,-91.722,-91.721,-91.721,-91.72,-91.72,-91.719,-91.719,-91.718,-91.718,-91.717,-91.717,-91.716,-91.716,-91.715,-91.715,-91.714,-91.714,-91.713,-91.713,-91.712,-91.712,-91.711,-91.711,-91.71,-91.71,-91.709,-91.709,-91.708,-91.708,-91.707,-91.707,-91.706,-91.706,-91.705,-91.705,-91.704,-91.704,-91.703,-91.703,-91.702,-91.702,-91.701,-91.701,-91.7,-91.7,-91.699,-91.699,-91.698,-91.698,-91.697,-91.696,-91.696,-91.695,-91.695,-91.694,-91.694,-91.693,-91.693,-91.692,-91.692,-91.691,-91.691,-91.69,-91.69,-91.689,-91.689,-91.688,-91.688,-91.687,-91.686,-91.686
-91.774,-91.773,-91.773,-91.772,-91.772,-91.772,-91.771,-91.771,-91.77,-91.77,-91.769,-91.769,-91.768,-91.768,-91.768,-91.767,-91.767,-91.766,-91.766,-91.765,-91.765,-91.764,-91.764,-91.764,-91.763,-91.763,-91.762,-91.762,-91.761,-91.761,-91.76,-91.76,-91.759,-91.759,-91.759,-91.758,-91.758,-91.757,-91.757,-91.756,-91.756,-91.755,-91.755,-91.754,-91.754,-91.753,-91.753,-91.753,-91.752,-91.752,-91.751,-91.751,-91.75,-91.75,-91.749,-91.749,-91.748,-91.748,-91.747,-91.747,-91.747,-91.746,-91.746,-91.745,-91.745,-91.744,-91.744,-91.743,-91.743,-91.742,-91.742,-91.741,-91.741,-91.74,-91.74,-91.74,-91.739,-91.739,-91.738,-91.738,-91.737,-91.737,-91.736,-91.736,-91.735,-91.735,-91.734,-91.734,-91.733,-91.733,-91.732,-91.732,-91.731,-91.731,-91.73,-91.73,-91.73,-91.729,-91.729,-91.728,-91.728,-91.727,-91.727,-91.726,-91.726,-91.725,-91.725,-91.724,-91.724,-91.723,-91.723,-91.722,-91.722,-91.721,-91.721,-91.72,-91.72,-91.719,-91.719,-91.718,-91.718,-91.717,-91.717,-91.716,-91.716,-91.715,-91.715,-91.715,-91.714,-91.714,-91.713,-91.713,-91.712,-91.712,-91.711,-91.711,-91.71,-91.71,-91.709,-91.709,-91.708,-91.708,-91.707,-91.707,-91.706,-91.706,-91.705,-91.705,-91.704,-91.704,-91.703,-91.703,-91.702,-91.702,-91.701,-91.701,-91.7,-91.7,-91.699,-91.699,-91.698,-91.698,-91.697,-91.697,-91.696,-91.696,-91.695,-91.695,-91.694,-91.694,-91.693,-91.693,-91.692,-91.691,-91.691,-91.69,-91.69,-91.689,-91.689,-91.688,-91.688,-91.687,-91.687,-91.686,-91.686,-91.685,-91.685,-91.684,-91.684,-91.683,-91.683,-91.682,-91.682,-91.681,-91.681,-91.68,-91.68,-91.679,-91.679,-91.678,-91.678,-91.677,-91.676,-91.676,-91.675,-91.675,-91.674,-91.674,-91.673,-91.673,-91.672,-91.672,-91.671,-91.671,-91.67,-91.67,-91.669,-91.669,-91.668,-91.668,-91.667,-91.666,-91.666,-91.665,-91.665,-91.664,-91.664,-91.663,-91.663,-91.662,-91.662,-91.661,-91.661,-91.66,-91.66,-91.659,-91.658,-91.658,-91.657,-91.657,-91.656,-91.656,-91.655,-91.655,-91.654,-91.654,-91.653,-91.652,-91.652,-91.651
-91.743,-91.742,-91.742,-91.741,-91.741,-91.74,-91.74,-91.739,-91.739,-91.738,-91.738,-91.738,-91.737,-91.737,-91.736,-91.736,-91.735,-91.735,-91.734,-91.734,-91.733,-91.733,-91.732,-91.732,-91.732,-91.731,-91.731,-91.73,-91.73,-91.729,-91.729,-91.728,-91.728,-91.727,-91.727,-91.726,-91.726,-91.725,-91.725,-91.725,-91.724,-91.724,-91.723,-91.723,-91.722,-91.722,-91.721,-91.721,-91.72,-91.72,-91.719,-91.719,-91.718,-91.718,-91.717,-91.717,-91.716,-91.716,-91.716,-91.715,-91.715,-91.714,-91.714,-91.713,-91.713,-91.712,-91.712,-91.711,-91.711,-91.71,-91.71,-91.709,-91.709,-91.708,-91.708,-91.707,-91.707,-91.706,-91.706,-91.705,-91.705,-91.704,-91.704,-91.703,-91.703,-91.703,-91.702,-91.702,-91.701,-91.701,-91.7,-91.7,-91.699,-91.699,-91.698,-91.698,-91.697,-91.697,-91.696,-91.696,-91.695,-91.695,-91.694,-91.694,-91.693,-91.693,-91.692,-91.692,-91.691,-91.691,-91.69,-91.69,-91.689,-91.689,-91.688,-91.688,-91.687,-91.687,-91.686,-91.686,-91.685,-91.685,-91.684,-91.684,-91.683,-91.683,-91.682,-91.682,-91.681,-91.681,-91.68,-91.68,-91.679,-91.679,-91.678,-91.678,-91.677,-91.677,-91.676,-91.676,-91.675,-91.675,-91.674,-91.674,-91.673,-91.673,-91.672,-91.672,-91.671,-91.67,-91.67,-91.669,-91.669,-91.668,-91.668,-91.667,-91.667,-91.666,-91.666,-91.665,-91.665,-91.664,-91.664,-91.663,-91.663,-91.662,-91.662,-91.661,-91.661,-91.66,-91.66,-91.659,-91.659,-91.658,-91.658,-91.657,-91.656,-91.656,-91.655,-91.655,-91.654,-91.654,-91.653,-91.653,-91.652,-91.652,-91.651,-91.651,-91.65,-91.65,-91.649,-91.648,-91.648,-91.647,-91.647,-91.646,-91.646,-91.645,-91.645,-91.644,-91.644,-91.643,-91.643,-91.642,-91.642,-91.641,-91.64,-91.64,-91.639,-91.639,-91.638,-91.638,-91.637,-91.637,-91.636,-91.636,-91.635,-91.635,-91.634,-91.633,-91.633,-91.632,-91.632,-91.631,-91.631,-91.63,-91.63,-91.629,-91.629,-91.628,-91.627,-91.627,-91.626,-91.626,-91.625,-91.625,-91.624,-91.624,-91.623,-91.622,-91.622,-91.621,-91.621,-91.62,-91.62,-91.619,-91.619,-91.618,-91.617,-91.617
-91.711,-91.711,-91.71,-91.71,-91.71,-91.709,-91.709,-91.708,-91.708,-91.707,-91.707,-91.706,-91.706,-91.705,-91.705,-91.704,-91.704,-91.703,-91.703,-91.702,-91.702,-91.701,-91.701,-91.701,-91.7,-91.7,-91.699,-91.699,-91.698,-91.698,-91.697,-91.697,-91.696,-91.696,-91.695,-91.695,-91.694,-91.694,-91.693,-91.693,-91.692,-91.692,-91.691,-91.691,-91.69,-91.69,-91.689,-91.689,-91.689,-91.688,-91.688,-91.687,-91.687,-91.686,-91.686,-91.685,-91.685,-91.684,-91.684,-91.683,-91.683,-91.682,-91.682,-91.681,-91.681,-91.68,-91.68,-91.679,-91.679,-91.678,-91.678,-91.677,-91.677,-91.676,-91.676,-91.675,-91.675,-91.674,-91.674,-91.673,-91.673,-91.672,-91.672,-91.671,-91.671,-91.67,-91.67,-91.669,-91.669,-91.668,-91.668,-91.667,-91.667,-91.666,-91.666,-91.665,-91.665,-91.664,-91.664,-91.663,-91.663,-91.662,-91.662,-91.661,-91.661,-91.66,-91.66,-91.659,-91.659,-91.658,-91.658,-91.657,-91.657,-91.656,-91.656,-91.655,-91.655,-91.654,-91.654,-91.653,-91.652,-91.652,-91.651,-91.651,-91.65,-91.65,-91.649,-91.649,-91.648,-91.648,-91.647,-91.647,-91.646,-91.646,-91.645,-91.645,-91.644,-91.644,-91.643,-91.643,-91.642,-91.642,-91.641,-91.641,-91.64,-91.639,-91.639,-91.638,-91.638,-91.637,-91.637,-91.636,-91.636,-91.635,-91.635,-91.634,-91.634,-91.633,-91.633,-91.632,-91.632,-91.631,-91.63,-91.63,-91.629,-91.629,-91.628,-91.628,-91.627,-91.627,-91.626,-91.626,-91.625,-91.625,-91.624,-91.623,-91.623,-91.622,-91.622,-91.621,-91.621,-91.62,-91.62,-91.619,-91.619,-91.618,-91.618,-91.617,-91.616,-91.616,-91.615,-91.615,-91.614,-91.614,-91.613,-91.613,-91.612,-91.612,-91.611,-91.61,-91.61,-91.609,-91.609,-91.608,-91.608,-91.607,-91.607,-91.606,-91.605,-91.605,-91.604,-91.604,-91.603,-91.603,-91.602,-91.602,-91.601,-91.6,-91.6,-91.599,-91.599,-91.598,-91.598,-91.597,-91.596,-91.596,-91.595,-91.595,-91.594,-91.594,-91.593,-91.593,-91.592,-91.591,-91.591,-91.59,-91.59,-91.589,-91.589,-91.588,-91.587,-91.587,-91.586,-91.586,-91.585,-91.585,-91.584,-91.583,-91.583,-91.582
-91.68,-91.68,-91.679,-91.679,-91.678,-91.678,-91.677,-91.677,-91.676,-91.676,-91.675,-91.675,-91.674,-91.674,-91.673,-91.673,-91.672,-91.672,-91.672,-91.671,-91.671,-91.67,-91.67,-91.669,-91.669,-91.668,-91.668,-91.667,-91.667,-91.666,-91.666,-91.665,-91.665,-91.664,-91.664,-91.663,-91.663,-91.662,-91.662,-91.661,-91.661,-91.66,-91.66,-91.659,-91.659,-91.658,-91.658,-91.657,-91.657,-91.656,-91.656,-91.655,-91.655,-91.654,-91.654,-91.653,-91.653,-91.652,-91.652,-91.651,-91.651,-91.65,-91.65,-91.649,-91.649,-91.648,-91.648,-91.647,-91.647,-91.646,-91.646,-91.645,-91.645,-91.644,-91.644,-91.643,-91.643,-91.642,-91.642,-91.641,-91.641,-91.64,-91.64,-91.639,-91.638,-91.638,-91.637,-91.637,-91.636,-91.636,-91.635,-91.635,-91.634,-91.634,-91.633,-91.633,-91.632,-91.632,-91.631,-91.631,-91.63,-91.63,-91.629,-91.629,-91.628,-91.628,-91.627,-91.627,-91.626,-91.626,-91.625,-91.624,-91.624,-91.623,-91.623,-91.622,-91.622,-91.621,-91.621,-91.62,-91.62,-91.619,-91.619,-91.618,-91.618,-91.617,-91.617,-91.616,-91.616,-91.615,-91.614,-91.614,-91.613,-91.613,-91.612,-91.612,-91.611,-91.611,-91.61,-91.61,-91.609,-91.609,-91.608,-91.607,-91.607,-91.606,-91.606,-91.605,-91.605,-91.604,-91.604,-91.603,-91.603,-91.602,-91.602,-91.601,-91.6,-91.6,-91.599,-91.599,-91.598,-91.598,-91.597,-91.597,-91.596,-91.596,-91.595,-91.594,-91.594,-91.593,-91.593,-91.592,-91.592,-91.591,-91.591,-91.59,-91.589,-91.589,-91.588,-91.588,-91.587,-91.587,-91.586,-91.586,-91.585,-91.584,-91.584,-91.583,-91.583,-91.582,-91.582,-91.581,-91.581,-91.58,-91.579,-91.579,-91.578,-91.578,-91.577,-91.577,-91.576,-91.575,-91.575,-91.574,-91.574,-91.573,-91.573,-91.572,-91.571,-91.571,-91.57,-91.57,-91.569,-91.569,-91.568,-91.568,-91.567,-91.566,-91.566,-91.565,-91.565,-91.564,-91.563,-91.563,-91.562,-91.562,-91.561,-91.561,-91.56,-91.559,-91.559,-91.558,-91.558,-91.557,-91.557,-91.556,-91.555,-91.555,-91.554,-91.554,-91.553,-91.552,-91.552,-91.551,-91.551,-91.55,-91.55,-91.549,-91.548,-91.548
